0099081,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,景洪,云南景洪,赵梦涛,2-151,1985/6/8
0099082,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,热植所,云南热植所,余波,2-151,1985/6/7
0099083,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,景洪,云南景洪,韩敬东,2-151,1985/6/8
0099084,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,景洪,云南景洪,韩敬东,2-151,1985/6/8
0099085,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,勐养,云南勐养,,2-151,1957/9/1
0099086,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,澜沧,云南澜沧,,2-151,1957/7/25
0099087,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,西双版纳,云南西双版纳,,2-151,1957/11/11
0099088,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,西双版纳,云南西双版纳,,2-151,1957/11/11
0099089,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,西双版纳,云南西双版纳,,2-151,1957/11/11
0099090,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,小勐养,云南小勐养,,2-151,1957/10/16
0099091,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,小勐养,云南小勐养,,2-151,1957/10/16
0099092,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,景洪,云南景洪,熊江,2-151,1984/6/23
0099093,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,小勐养,云南小勐养,,2-151,1957/9/9
0099094,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,小勐养,云南小勐养,,2-151,1957/9/9
0099095,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,勐养,云南勐养,,2-151,1957/9/1
0099096,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,勐养,云南勐养,,2-151,1957/9/1
0099097,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,勐养,云南勐养,,2-151,1957/9/1
0099098,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,版纳,云南版纳,,2-151,1957/8/27
0099099,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,版纳,云南版纳,,2-151,1957/8/27
0099100,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,版纳,云南版纳,,2-151,1957/8/27
0099101,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,西双版纳,云南西双版纳,,2-151,1957/8/27
0099102,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,西双版纳,云南西双版纳,,2-151,1957/8/12
0099103,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,西双版纳,云南西双版纳,,2-151,1957/8/12
0099104,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,西双版纳,云南西双版纳,,2-151,1957/8/12
0099105,禾棘缘蝽,Coreidae,Cletus,graminis,,Hsiao et Cheng,Cletus graminis Hsiao et Cheng,云南,勐腊,云南勐腊,熊江,2-151,1979/11/15
0099106,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,专兰丹,云南专兰丹,甘运兴,2-152（A）,1973/11/16
0099107,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,专兰丹,云南专兰丹,甘运兴,2-152（A）,1973/11/16
0099108,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,通海,云南通海,赵引柔,2-152（A）,1976/7/15
0099109,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,昌宁,云南昌宁,杨建平,2-152（A）,1977/7/14
0099110,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,杨建平,2-152（A）,1977/5/28
0099111,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,杨建平,2-152（A）,1977/5/28
0099112,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,杨建平,2-152（A）,1977/6/4
0099113,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,甘运兴,2-152（A）,1977/6/4
0099114,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,杨建平,2-152（A）,1977/6/4
0099115,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,金显谟,2-152（A）,1977/9/24
0099116,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,金显谟,2-152（A）,1977/9/28
0099117,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,金显谟,2-152（A）,1977/9/28
0099118,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,蒙自,云南蒙自,陈有为,2-152（A）,1978/10/13
0099119,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲骨头,云南腾冲骨头,甘运兴,2-152（A）,1977/5/31
0099120,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,保山,云南保山,杨建平,2-152（A）,1977/5/20
0099121,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,丽江,云南丽江,沈发荣,2-152（A）,1978/10/23
0099122,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,熊江,2-152（A）,1979/11/6
0099123,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,瑞丽勐休,云南瑞丽勐休,熊江,2-152（A）,1979/11/2
0099124,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,勐马,云南勐马,沈发荣,2-152（A）,1979/5/18
0099125,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,勐马,云南勐马,沈发荣,2-152（A）,1979/5/18
0099126,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,勐马,云南勐马,沈发荣,2-152（A）,1979/5/18
0099127,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,昆明花红洞,云南昆明花红洞,董大志 COLL,2-152（A）,1980/8/22
0099128,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,昆明花红洞,云南昆明花红洞,董大志 COLL,2-152（A）,1980/6/23
0099129,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,盈江芒线,云南盈江芒线,熊江,2-152（A）,1981/10/8
0099130,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,盈江芒线,云南盈江芒线,熊江,2-152（A）,1981/10/8
0099131,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,盈江芒线,云南盈江芒线,熊江,2-152（A）,1981/10/8
0099132,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,盈江芒线,云南盈江芒线,熊江,2-152（A）,1981/10/8
0099133,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,盈江芒线,云南盈江芒线,熊江,2-152（A）,1981/10/8
0099134,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,盈江芒线,云南盈江芒线,熊江,2-152（A）,1981/10/8
0099135,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,盈江芒线,云南盈江芒线,熊江,2-152（A）,1981/10/8
0099136,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,盈江芒线,云南盈江芒线,熊江,2-152（A）,1981/10/8
0099137,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,盈江芒线,云南盈江芒线,熊江,2-152（A）,1981/10/8
0099138,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,盈江,云南盈江,熊江,2-152（A）,1981/10/11
0099139,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,盈江,云南盈江,沈发荣,2-152（A）,1981/10/4
0099140,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,盈江,云南盈江,王吉先,2-152（A）,1981/10/11
0099141,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,盈江,云南盈江,王吉先,2-152（A）,1981/10/11
0099142,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,陇川,云南陇川,姚凯选,2-152（A）,1981/10/11
0099143,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,陇川户撤,云南陇川户撤,熊江,2-152（A）,1981/10/9
0099144,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,陇川户撤,云南陇川户撤,熊江,2-152（A）,1981/10/9
0099145,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,瑞丽,云南瑞丽,姚凯选,2-152（A）,1981/10/13
0099146,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,瑞丽,云南瑞丽,熊江,2-152（A）,1981/10/14
0099147,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,瑞丽,云南瑞丽,熊江,2-152（A）,1981/10/14
0099148,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,瑞丽,云南瑞丽,姚凯选,2-152（A）,1981/10/13
0099149,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,瑞丽,云南瑞丽,熊江,2-152（A）,1981/10/16
0099150,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,瑞丽,云南瑞丽,王吉先,2-152（A）,1981/10/20
0099151,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,瑞丽,云南瑞丽,姚凯选,2-152（A）,1981/10/13
0099152,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,瑞丽勐休,云南瑞丽勐休,熊江,2-152（A）,1981/10/17
0099153,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,瑞丽,云南瑞丽,沈发荣,2-152（A）,1981/10/17
0099154,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,瑞丽,云南瑞丽,王吉先,2-152（A）,1981/10/20
0099155,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,瑞丽勐休,云南瑞丽勐休,熊江,2-152（A）,1981/10/17
0099156,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,保山,云南保山,姚凯选,2-152（A）,1981/11/20
0099157,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,宾川,云南宾川,龙勇诚,2-152（A）,1983/5/18
0099158,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,保山,云南保山,鲁华平,2-152（A）,1981/11/20
0099159,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,保山,云南保山,姚凯选,2-152（A）,1981/11/20
0099160,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,保山,云南保山,姚凯选,2-152（A）,1981/11/20
0099161,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,姚凯选,2-152（A）,1981/11/20
0099162,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,熊江,2-152（A）,1981/11/30
0099163,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,姚凯选,2-152（A）,1981/11/24
0099164,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,沈发荣,2-152（A）,1981/11/26
0099165,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,沈发荣,2-152（A）,1981/11/26
0099166,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,沈发荣,2-152（A）,1981/11/26
0099167,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,王吉先,2-152（A）,1981/11/24
0099168,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,王吉先,2-152（A）,1981/11/24
0099169,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,王吉先,2-152（A）,1981/11/24
0099170,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲大蒿坪,云南腾冲大蒿坪,熊江,2-152（A）,1981/11/24
0099171,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲大蒿坪,云南腾冲大蒿坪,熊江,2-152（A）,1981/11/24
0099172,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲永安,云南腾冲永安,熊江,2-152（A）,1981/11/27
0099173,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,沈发荣,2-152（A）,1981/10/1
0099174,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,熊江,2-152（A）,1981/11/30
0099175,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲界头,云南腾冲界头,熊江,2-152（A）,1981/11/28
0099176,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,腾冲,云南腾冲,熊江,2-152（A）,1981/10/1
0099177,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,杨平之,2-152（A）,1981/5/17
0099178,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,杨平之,2-152（A）,1981/5/17
0099179,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,李昌廉,2-152（A）,1981/5/17
0099180,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,李昌廉,2-152（A）,1981/5/16
0099181,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,杨平之,2-152（A）,1981/5/15
0099182,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,杨平之,2-152（A）,1981/5/15
0099183,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,杨平之,2-152（A）,1981/5/15
0099184,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,杨平之,2-152（A）,1981/5/15
0099185,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,杨平之,2-152（A）,1981/5/15
0099186,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,杨平之,2-152（A）,1981/5/16
0099187,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,杨平之,2-152（A）,1981/5/16
0099188,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,杨平之,2-152（A）,1981/5/16
0099189,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,沈发荣,2-152（A）,1981/5/15
0099190,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,沈发荣,2-152（A）,1981/5/15
0099191,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,沈发荣,2-152（A）,1981/5/15
0099192,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,沈发荣,2-152（A）,1981/5/15
0099193,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,沈发荣,2-152（A）,1981/5/15
0099194,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,沈发荣,2-152（A）,1981/5/15
0099195,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,沈发荣,2-152（A）,1981/5/15
0099196,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,沈发荣,2-152（A）,1981/5/15
0099197,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,沈发荣,2-152（A）,1981/5/15
0099198,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,沈发荣,2-152（A）,1981/5/15
0099199,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,沈发荣,2-152（A）,1981/5/15
0099200,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,沈发荣,2-152（A）,1981/5/15
0099201,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,沈发荣,2-152（A）,1981/5/15
0099202,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,沈发荣,2-152（A）,1981/5/17
0099203,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,杨平之,2-152（A）,1981/5/17
0099204,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,杨平之,2-152（A）,1981/5/17
0099205,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,杨平之,2-152（A）,1981/5/17
0099206,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,董大志,2-152（A）,1981/5/17
0099207,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,思茅,云南思茅,杨平之,2-152（A）,1981/5/19
0099208,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,临沧县,云南临沧县,杨大荣,2-152（A）,1981/7/5
0099209,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,沧源,云南沧源,朱世模,2-152（A）,1981/6/5
0099210,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,勐海,云南勐海,杨平之,2-152（A）,1981/6/13
0099211,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,昆明棋盘山,云南昆明棋盘山,熊江 刘起蓉,2-152（A）,1982/6/18
0099212,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,昆明,云南昆明,杨大荣,2-152（A）,1982/8/13
0099213,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,弥勒,云南弥勒,梁醒财,2-152（A）,1982/8/4
0099214,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,广南,云南广南,沈发荣,2-152（A）,1982/11/4
0099215,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,富宁,云南富宁,周又生,2-152（A）,1982/8/29
0099216,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,宁蒗,云南宁蒗,杨大荣,2-152（A）,1983/11/15
0099217,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,宁蒗,云南宁蒗,杨大荣,2-152（A）,1983/11/15
0099218,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,宁蒗,云南宁蒗,龙勇诚,2-152（A）,1983/11/16
0099219,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,宁蒗,云南宁蒗,龙勇诚,2-152（A）,1983/11/16
0099220,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,维西,云南维西,董大志,2-152（A）,1983/8/28
0099221,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,维西,云南维西,董大志,2-152（A）,1983/8/28
0099222,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,维西,云南维西,董大志,2-152（A）,1983/8/28
0099223,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,维西攀天阁,云南维西攀天阁,董大志,2-152（A）,1983/8/29
0099224,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,维西,云南维西,梁醒财,2-152（A）,1983/8/27
0099225,黑须棘缘蝽,Coreidae,Cletus,punctulatus,,Westwood,Cletus punctulatus Westwood,云南,维西保和镇,云南维西保和镇,梁醒财,2-152（A）,1983/8/28
